Epoch 1/5
step:14230/25650 lossCLS:0.0485 lossGSC:0.0036 imps:23.6 lr: 0.0483 etc:Fri Mar 11 11:42:16 2022
step:14240/25650 lossCLS:0.0524 lossGSC:0.0037 imps:23.6 lr: 0.0482 etc:Fri Mar 11 11:42:16 2022
step:14250/25650 lossCLS:0.0516 lossGSC:0.0037 imps:23.6 lr: 0.0482 etc:Fri Mar 11 11:42:15 2022
step:14260/25650 lossCLS:0.0530 lossGSC:0.0037 imps:23.6 lr: 0.0482 etc:Fri Mar 11 11:42:15 2022
step:14270/25650 lossCLS:0.0532 lossGSC:0.0037 imps:23.6 lr: 0.0481 etc:Fri Mar 11 11:42:15 2022
step:14280/25650 lossCLS:0.0452 lossGSC:0.0036 imps:23.6 lr: 0.0481 etc:Fri Mar 11 11:42:16 2022
step:14290/25650 lossCLS:0.0489 lossGSC:0.0034 imps:23.6 lr: 0.0480 etc:Fri Mar 11 11:42:15 2022
step:14300/25650 lossCLS:0.0530 lossGSC:0.0037 imps:23.6 lr: 0.0480 etc:Fri Mar 11 11:42:15 2022
step:14310/25650 lossCLS:0.0604 lossGSC:0.0036 imps:23.6 lr: 0.0480 etc:Fri Mar 11 11:42:15 2022
step:14320/25650 lossCLS:0.0530 lossGSC:0.0037 imps:23.6 lr: 0.0479 etc:Fri Mar 11 11:42:14 2022
step:14330/25650 lossCLS:0.0507 lossGSC:0.0035 imps:23.6 lr: 0.0479 etc:Fri Mar 11 11:42:14 2022
step:14340/25650 lossCLS:0.0521 lossGSC:0.0037 imps:23.6 lr: 0.0479 etc:Fri Mar 11 11:42:14 2022
step:14350/25650 lossCLS:0.0556 lossGSC:0.0039 imps:23.6 lr: 0.0478 etc:Fri Mar 11 11:42:14 2022
step:14360/25650 lossCLS:0.0449 lossGSC:0.0036 imps:23.6 lr: 0.0478 etc:Fri Mar 11 11:42:14 2022
step:14370/25650 lossCLS:0.0555 lossGSC:0.0037 imps:23.6 lr: 0.0477 etc:Fri Mar 11 11:42:14 2022
step:14380/25650 lossCLS:0.0504 lossGSC:0.0037 imps:23.6 lr: 0.0477 etc:Fri Mar 11 11:42:13 2022
step:14390/25650 lossCLS:0.0555 lossGSC:0.0036 imps:23.6 lr: 0.0477 etc:Fri Mar 11 11:42:12 2022
step:14400/25650 lossCLS:0.0544 lossGSC:0.0055 imps:23.6 lr: 0.0476 etc:Fri Mar 11 11:42:11 2022
step:14410/25650 lossCLS:0.0509 lossGSC:0.0038 imps:23.6 lr: 0.0476 etc:Fri Mar 11 11:42:11 2022
step:14420/25650 lossCLS:0.0495 lossGSC:0.0035 imps:23.6 lr: 0.0476 etc:Fri Mar 11 11:42:12 2022
step:14430/25650 lossCLS:0.0497 lossGSC:0.0037 imps:23.6 lr: 0.0475 etc:Fri Mar 11 11:42:12 2022
step:14440/25650 lossCLS:0.0573 lossGSC:0.0039 imps:23.6 lr: 0.0475 etc:Fri Mar 11 11:42:11 2022
step:14450/25650 lossCLS:0.0552 lossGSC:0.0035 imps:23.6 lr: 0.0474 etc:Fri Mar 11 11:42:12 2022
step:14460/25650 lossCLS:0.0520 lossGSC:0.0036 imps:23.6 lr: 0.0474 etc:Fri Mar 11 11:42:12 2022
step:14470/25650 lossCLS:0.0542 lossGSC:0.0040 imps:23.6 lr: 0.0474 etc:Fri Mar 11 11:42:14 2022
step:14480/25650 lossCLS:0.0477 lossGSC:0.0035 imps:23.6 lr: 0.0473 etc:Fri Mar 11 11:42:16 2022
step:14490/25650 lossCLS:0.0481 lossGSC:0.0037 imps:23.6 lr: 0.0473 etc:Fri Mar 11 11:42:19 2022
step:14500/25650 lossCLS:0.0514 lossGSC:0.0038 imps:23.6 lr: 0.0472 etc:Fri Mar 11 11:42:21 2022
step:14510/25650 lossCLS:0.0498 lossGSC:0.0038 imps:23.5 lr: 0.0472 etc:Fri Mar 11 11:42:23 2022
step:14520/25650 lossCLS:0.0553 lossGSC:0.0039 imps:23.5 lr: 0.0472 etc:Fri Mar 11 11:42:26 2022
step:14530/25650 lossCLS:0.0524 lossGSC:0.0037 imps:23.5 lr: 0.0471 etc:Fri Mar 11 11:42:28 2022
step:14540/25650 lossCLS:0.0454 lossGSC:0.0035 imps:23.5 lr: 0.0471 etc:Fri Mar 11 11:42:30 2022
step:14550/25650 lossCLS:0.0491 lossGSC:0.0035 imps:23.5 lr: 0.0471 etc:Fri Mar 11 11:42:32 2022
step:14560/25650 lossCLS:0.0497 lossGSC:0.0037 imps:23.5 lr: 0.0470 etc:Fri Mar 11 11:42:32 2022
step:14570/25650 lossCLS:0.0550 lossGSC:0.0035 imps:23.5 lr: 0.0470 etc:Fri Mar 11 11:42:32 2022
step:14580/25650 lossCLS:0.0497 lossGSC:0.0034 imps:23.5 lr: 0.0469 etc:Fri Mar 11 11:42:32 2022
step:14590/25650 lossCLS:0.0563 lossGSC:0.0040 imps:23.5 lr: 0.0469 etc:Fri Mar 11 11:42:32 2022
step:14600/25650 lossCLS:0.0525 lossGSC:0.0036 imps:23.5 lr: 0.0469 etc:Fri Mar 11 11:42:31 2022
step:14610/25650 lossCLS:0.0554 lossGSC:0.0035 imps:23.5 lr: 0.0468 etc:Fri Mar 11 11:42:29 2022
step:14620/25650 lossCLS:0.0518 lossGSC:0.0034 imps:23.5 lr: 0.0468 etc:Fri Mar 11 11:42:29 2022
step:14630/25650 lossCLS:0.0550 lossGSC:0.0036 imps:23.5 lr: 0.0468 etc:Fri Mar 11 11:42:28 2022
step:14640/25650 lossCLS:0.0490 lossGSC:0.0034 imps:23.5 lr: 0.0467 etc:Fri Mar 11 11:42:28 2022
step:14650/25650 lossCLS:0.0446 lossGSC:0.0036 imps:23.5 lr: 0.0467 etc:Fri Mar 11 11:42:28 2022
step:14660/25650 lossCLS:0.0531 lossGSC:0.0034 imps:23.5 lr: 0.0466 etc:Fri Mar 11 11:42:27 2022
step:14670/25650 lossCLS:0.0538 lossGSC:0.0036 imps:23.5 lr: 0.0466 etc:Fri Mar 11 11:42:26 2022
step:14680/25650 lossCLS:0.0566 lossGSC:0.0039 imps:23.5 lr: 0.0466 etc:Fri Mar 11 11:42:26 2022
step:14690/25650 lossCLS:0.0501 lossGSC:0.0038 imps:23.5 lr: 0.0465 etc:Fri Mar 11 11:42:26 2022
step:14700/25650 lossCLS:0.0534 lossGSC:0.0035 imps:23.5 lr: 0.0465 etc:Fri Mar 11 11:42:26 2022
step:14710/25650 lossCLS:0.0573 lossGSC:0.0036 imps:23.5 lr: 0.0464 etc:Fri Mar 11 11:42:25 2022
step:14720/25650 lossCLS:0.0521 lossGSC:0.0054 imps:23.6 lr: 0.0464 etc:Fri Mar 11 11:42:24 2022
step:14730/25650 lossCLS:0.0392 lossGSC:0.0034 imps:23.6 lr: 0.0464 etc:Fri Mar 11 11:42:23 2022
step:14740/25650 lossCLS:0.0510 lossGSC:0.0035 imps:23.6 lr: 0.0463 etc:Fri Mar 11 11:42:23 2022
step:14750/25650 lossCLS:0.0527 lossGSC:0.0035 imps:23.6 lr: 0.0463 etc:Fri Mar 11 11:42:22 2022
step:14760/25650 lossCLS:0.0549 lossGSC:0.0035 imps:23.6 lr: 0.0463 etc:Fri Mar 11 11:42:22 2022
step:14770/25650 lossCLS:0.0504 lossGSC:0.0037 imps:23.6 lr: 0.0462 etc:Fri Mar 11 11:42:22 2022
step:14780/25650 lossCLS:0.0437 lossGSC:0.0035 imps:23.6 lr: 0.0462 etc:Fri Mar 11 11:42:21 2022
step:14790/25650 lossCLS:0.0565 lossGSC:0.0036 imps:23.6 lr: 0.0461 etc:Fri Mar 11 11:42:20 2022
step:14800/25650 lossCLS:0.0452 lossGSC:0.0037 imps:23.6 lr: 0.0461 etc:Fri Mar 11 11:42:19 2022
step:14810/25650 lossCLS:0.0547 lossGSC:0.0035 imps:23.6 lr: 0.0461 etc:Fri Mar 11 11:42:18 2022
step:14820/25650 lossCLS:0.0522 lossGSC:0.0036 imps:23.6 lr: 0.0460 etc:Fri Mar 11 11:42:17 2022
step:14830/25650 lossCLS:0.0567 lossGSC:0.0037 imps:23.6 lr: 0.0460 etc:Fri Mar 11 11:42:16 2022
step:14840/25650 lossCLS:0.0601 lossGSC:0.0040 imps:23.6 lr: 0.0459 etc:Fri Mar 11 11:42:14 2022
step:14850/25650 lossCLS:0.0536 lossGSC:0.0038 imps:23.6 lr: 0.0459 etc:Fri Mar 11 11:42:14 2022
step:14860/25650 lossCLS:0.0522 lossGSC:0.0036 imps:23.6 lr: 0.0459 etc:Fri Mar 11 11:42:13 2022
step:14870/25650 lossCLS:0.0520 lossGSC:0.0038 imps:23.6 lr: 0.0458 etc:Fri Mar 11 11:42:12 2022
step:14880/25650 lossCLS:0.0501 lossGSC:0.0036 imps:23.6 lr: 0.0458 etc:Fri Mar 11 11:42:12 2022
step:14890/25650 lossCLS:0.0533 lossGSC:0.0038 imps:23.6 lr: 0.0458 etc:Fri Mar 11 11:42:11 2022
step:14900/25650 lossCLS:0.0499 lossGSC:0.0037 imps:23.6 lr: 0.0457 etc:Fri Mar 11 11:42:11 2022
step:14910/25650 lossCLS:0.0528 lossGSC:0.0036 imps:23.6 lr: 0.0457 etc:Fri Mar 11 11:42:11 2022
step:14920/25650 lossCLS:0.0554 lossGSC:0.0036 imps:23.6 lr: 0.0456 etc:Fri Mar 11 11:42:10 2022
step:14930/25650 lossCLS:0.0570 lossGSC:0.0036 imps:23.6 lr: 0.0456 etc:Fri Mar 11 11:42:10 2022
step:14940/25650 lossCLS:0.0521 lossGSC:0.0035 imps:23.6 lr: 0.0456 etc:Fri Mar 11 11:42:09 2022
step:14950/25650 lossCLS:0.0580 lossGSC:0.0036 imps:23.6 lr: 0.0455 etc:Fri Mar 11 11:42:11 2022
step:14960/25650 lossCLS:0.0528 lossGSC:0.0035 imps:23.6 lr: 0.0455 etc:Fri Mar 11 11:42:12 2022
step:14970/25650 lossCLS:0.0580 lossGSC:0.0035 imps:23.6 lr: 0.0455 etc:Fri Mar 11 11:42:14 2022
step:14980/25650 lossCLS:0.0539 lossGSC:0.0036 imps:23.6 lr: 0.0454 etc:Fri Mar 11 11:42:16 2022
step:14990/25650 lossCLS:0.0543 lossGSC:0.0036 imps:23.6 lr: 0.0454 etc:Fri Mar 11 11:42:19 2022
step:15000/25650 lossCLS:0.0502 lossGSC:0.0034 imps:23.6 lr: 0.0453 etc:Fri Mar 11 11:42:21 2022
step:15010/25650 lossCLS:0.0514 lossGSC:0.0035 imps:23.6 lr: 0.0453 etc:Fri Mar 11 11:42:23 2022
step:15020/25650 lossCLS:0.0546 lossGSC:0.0036 imps:23.6 lr: 0.0453 etc:Fri Mar 11 11:42:24 2022
step:15030/25650 lossCLS:0.0534 lossGSC:0.0038 imps:23.6 lr: 0.0452 etc:Fri Mar 11 11:42:27 2022
step:15040/25650 lossCLS:0.0628 lossGSC:0.0038 imps:23.6 lr: 0.0452 etc:Fri Mar 11 11:42:28 2022
step:15050/25650 lossCLS:0.0524 lossGSC:0.0037 imps:23.5 lr: 0.0451 etc:Fri Mar 11 11:42:30 2022
step:15060/25650 lossCLS:0.0482 lossGSC:0.0033 imps:23.5 lr: 0.0451 etc:Fri Mar 11 11:42:31 2022
step:15070/25650 lossCLS:0.0568 lossGSC:0.0036 imps:23.5 lr: 0.0451 etc:Fri Mar 11 11:42:31 2022
step:15080/25650 lossCLS:0.0494 lossGSC:0.0035 imps:23.5 lr: 0.0450 etc:Fri Mar 11 11:42:30 2022
step:15090/25650 lossCLS:0.0586 lossGSC:0.0062 imps:23.6 lr: 0.0450 etc:Fri Mar 11 11:42:29 2022
step:15100/25650 lossCLS:0.0507 lossGSC:0.0040 imps:23.6 lr: 0.0450 etc:Fri Mar 11 11:42:29 2022
step:15110/25650 lossCLS:0.0573 lossGSC:0.0036 imps:23.6 lr: 0.0449 etc:Fri Mar 11 11:42:28 2022
step:15120/25650 lossCLS:0.0566 lossGSC:0.0037 imps:23.6 lr: 0.0449 etc:Fri Mar 11 11:42:27 2022
step:15130/25650 lossCLS:0.0571 lossGSC:0.0039 imps:23.6 lr: 0.0448 etc:Fri Mar 11 11:42:26 2022
step:15140/25650 lossCLS:0.0480 lossGSC:0.0036 imps:23.6 lr: 0.0448 etc:Fri Mar 11 11:42:26 2022
step:15150/25650 lossCLS:0.0545 lossGSC:0.0035 imps:23.6 lr: 0.0448 etc:Fri Mar 11 11:42:25 2022
step:15160/25650 lossCLS:0.0579 lossGSC:0.0036 imps:23.6 lr: 0.0447 etc:Fri Mar 11 11:42:24 2022
step:15170/25650 lossCLS:0.0642 lossGSC:0.0039 imps:23.6 lr: 0.0447 etc:Fri Mar 11 11:42:24 2022
step:15180/25650 lossCLS:0.0552 lossGSC:0.0037 imps:23.6 lr: 0.0446 etc:Fri Mar 11 11:42:23 2022
step:15190/25650 lossCLS:0.0524 lossGSC:0.0037 imps:23.6 lr: 0.0446 etc:Fri Mar 11 11:42:23 2022
step:15200/25650 lossCLS:0.0602 lossGSC:0.0036 imps:23.6 lr: 0.0446 etc:Fri Mar 11 11:42:22 2022
step:15210/25650 lossCLS:0.0553 lossGSC:0.0038 imps:23.6 lr: 0.0445 etc:Fri Mar 11 11:42:20 2022
step:15220/25650 lossCLS:0.0533 lossGSC:0.0038 imps:23.6 lr: 0.0445 etc:Fri Mar 11 11:42:20 2022
step:15230/25650 lossCLS:0.0567 lossGSC:0.0039 imps:23.6 lr: 0.0445 etc:Fri Mar 11 11:42:19 2022
step:15240/25650 lossCLS:0.0524 lossGSC:0.0036 imps:23.6 lr: 0.0444 etc:Fri Mar 11 11:42:19 2022
step:15250/25650 lossCLS:0.0457 lossGSC:0.0034 imps:23.6 lr: 0.0444 etc:Fri Mar 11 11:42:18 2022
step:15260/25650 lossCLS:0.0541 lossGSC:0.0037 imps:23.6 lr: 0.0443 etc:Fri Mar 11 11:42:17 2022
step:15270/25650 lossCLS:0.0457 lossGSC:0.0037 imps:23.6 lr: 0.0443 etc:Fri Mar 11 11:42:16 2022
step:15280/25650 lossCLS:0.0512 lossGSC:0.0034 imps:23.6 lr: 0.0443 etc:Fri Mar 11 11:42:16 2022
step:15290/25650 lossCLS:0.0476 lossGSC:0.0037 imps:23.6 lr: 0.0442 etc:Fri Mar 11 11:42:15 2022
step:15300/25650 lossCLS:0.0448 lossGSC:0.0035 imps:23.6 lr: 0.0442 etc:Fri Mar 11 11:42:14 2022
step:15310/25650 lossCLS:0.0473 lossGSC:0.0034 imps:23.6 lr: 0.0441 etc:Fri Mar 11 11:42:14 2022
step:15320/25650 lossCLS:0.0512 lossGSC:0.0035 imps:23.6 lr: 0.0441 etc:Fri Mar 11 11:42:13 2022
step:15330/25650 lossCLS:0.0573 lossGSC:0.0038 imps:23.6 lr: 0.0441 etc:Fri Mar 11 11:42:13 2022
step:15340/25650 lossCLS:0.0507 lossGSC:0.0037 imps:23.6 lr: 0.0440 etc:Fri Mar 11 11:42:12 2022
step:15350/25650 lossCLS:0.0565 lossGSC:0.0038 imps:23.6 lr: 0.0440 etc:Fri Mar 11 11:42:12 2022
step:15360/25650 lossCLS:0.0498 lossGSC:0.0035 imps:23.6 lr: 0.0440 etc:Fri Mar 11 11:42:11 2022
step:15370/25650 lossCLS:0.0551 lossGSC:0.0037 imps:23.6 lr: 0.0439 etc:Fri Mar 11 11:42:12 2022
step:15380/25650 lossCLS:0.0462 lossGSC:0.0033 imps:23.6 lr: 0.0439 etc:Fri Mar 11 11:42:12 2022
Epoch 4/5
step:15390/25650 lossCLS:0.0541 lossGSC:0.0035 imps:2.3 lr: 0.0438 etc:Fri Mar 11 11:42:20 2022
step:15400/25650 lossCLS:0.0602 lossGSC:0.0034 imps:13.9 lr: 0.0438 etc:Fri Mar 11 11:42:19 2022
step:15410/25650 lossCLS:0.0484 lossGSC:0.0036 imps:18.0 lr: 0.0438 etc:Fri Mar 11 11:42:17 2022
step:15420/25650 lossCLS:0.0523 lossGSC:0.0039 imps:19.6 lr: 0.0437 etc:Fri Mar 11 11:42:17 2022
step:15430/25650 lossCLS:0.0483 lossGSC:0.0035 imps:19.7 lr: 0.0437 etc:Fri Mar 11 11:42:19 2022
step:15440/25650 lossCLS:0.0458 lossGSC:0.0037 imps:19.9 lr: 0.0436 etc:Fri Mar 11 11:42:21 2022
step:15450/25650 lossCLS:0.0534 lossGSC:0.0035 imps:19.8 lr: 0.0436 etc:Fri Mar 11 11:42:24 2022
step:15460/25650 lossCLS:0.0512 lossGSC:0.0039 imps:20.0 lr: 0.0436 etc:Fri Mar 11 11:42:25 2022
step:15470/25650 lossCLS:0.0570 lossGSC:0.0046 imps:20.1 lr: 0.0435 etc:Fri Mar 11 11:42:26 2022
step:15480/25650 lossCLS:0.0549 lossGSC:0.0038 imps:20.0 lr: 0.0435 etc:Fri Mar 11 11:42:29 2022
step:15490/25650 lossCLS:0.0509 lossGSC:0.0034 imps:20.0 lr: 0.0435 etc:Fri Mar 11 11:42:31 2022
step:15500/25650 lossCLS:0.0508 lossGSC:0.0033 imps:20.0 lr: 0.0434 etc:Fri Mar 11 11:42:34 2022
step:15510/25650 lossCLS:0.0459 lossGSC:0.0034 imps:20.1 lr: 0.0434 etc:Fri Mar 11 11:42:35 2022
step:15520/25650 lossCLS:0.0536 lossGSC:0.0039 imps:20.0 lr: 0.0433 etc:Fri Mar 11 11:42:37 2022
step:15530/25650 lossCLS:0.0515 lossGSC:0.0035 imps:20.1 lr: 0.0433 etc:Fri Mar 11 11:42:39 2022
step:15540/25650 lossCLS:0.0466 lossGSC:0.0037 imps:20.1 lr: 0.0433 etc:Fri Mar 11 11:42:41 2022
step:15550/25650 lossCLS:0.0501 lossGSC:0.0039 imps:20.1 lr: 0.0432 etc:Fri Mar 11 11:42:43 2022
step:15560/25650 lossCLS:0.0547 lossGSC:0.0037 imps:20.1 lr: 0.0432 etc:Fri Mar 11 11:42:45 2022
step:15570/25650 lossCLS:0.0485 lossGSC:0.0034 imps:20.3 lr: 0.0431 etc:Fri Mar 11 11:42:45 2022
step:15580/25650 lossCLS:0.0511 lossGSC:0.0035 imps:20.5 lr: 0.0431 etc:Fri Mar 11 11:42:44 2022
step:15590/25650 lossCLS:0.0484 lossGSC:0.0035 imps:20.8 lr: 0.0431 etc:Fri Mar 11 11:42:43 2022
step:15600/25650 lossCLS:0.0495 lossGSC:0.0036 imps:20.9 lr: 0.0430 etc:Fri Mar 11 11:42:42 2022
step:15610/25650 lossCLS:0.0481 lossGSC:0.0042 imps:21.0 lr: 0.0430 etc:Fri Mar 11 11:42:42 2022
step:15620/25650 lossCLS:0.0495 lossGSC:0.0036 imps:21.2 lr: 0.0430 etc:Fri Mar 11 11:42:42 2022
step:15630/25650 lossCLS:0.0481 lossGSC:0.0035 imps:21.3 lr: 0.0429 etc:Fri Mar 11 11:42:41 2022
step:15640/25650 lossCLS:0.0508 lossGSC:0.0039 imps:21.5 lr: 0.0429 etc:Fri Mar 11 11:42:40 2022
step:15650/25650 lossCLS:0.0512 lossGSC:0.0036 imps:21.6 lr: 0.0428 etc:Fri Mar 11 11:42:40 2022
step:15660/25650 lossCLS:0.0512 lossGSC:0.0036 imps:21.7 lr: 0.0428 etc:Fri Mar 11 11:42:40 2022
step:15670/25650 lossCLS:0.0458 lossGSC:0.0036 imps:21.8 lr: 0.0428 etc:Fri Mar 11 11:42:39 2022
step:15680/25650 lossCLS:0.0521 lossGSC:0.0036 imps:21.9 lr: 0.0427 etc:Fri Mar 11 11:42:39 2022
step:15690/25650 lossCLS:0.0520 lossGSC:0.0039 imps:21.9 lr: 0.0427 etc:Fri Mar 11 11:42:38 2022
step:15700/25650 lossCLS:0.0507 lossGSC:0.0038 imps:22.0 lr: 0.0426 etc:Fri Mar 11 11:42:39 2022
step:15710/25650 lossCLS:0.0496 lossGSC:0.0047 imps:22.1 lr: 0.0426 etc:Fri Mar 11 11:42:37 2022
step:15720/25650 lossCLS:0.0537 lossGSC:0.0037 imps:22.2 lr: 0.0426 etc:Fri Mar 11 11:42:37 2022
step:15730/25650 lossCLS:0.0457 lossGSC:0.0035 imps:22.3 lr: 0.0425 etc:Fri Mar 11 11:42:36 2022
step:15740/25650 lossCLS:0.0539 lossGSC:0.0054 imps:22.3 lr: 0.0425 etc:Fri Mar 11 11:42:36 2022
step:15750/25650 lossCLS:0.0529 lossGSC:0.0048 imps:22.4 lr: 0.0425 etc:Fri Mar 11 11:42:35 2022
step:15760/25650 lossCLS:0.0552 lossGSC:0.0039 imps:22.4 lr: 0.0424 etc:Fri Mar 11 11:42:35 2022
step:15770/25650 lossCLS:0.0465 lossGSC:0.0038 imps:22.5 lr: 0.0424 etc:Fri Mar 11 11:42:34 2022
step:15780/25650 lossCLS:0.0494 lossGSC:0.0036 imps:22.6 lr: 0.0423 etc:Fri Mar 11 11:42:34 2022
step:15790/25650 lossCLS:0.0499 lossGSC:0.0038 imps:22.6 lr: 0.0423 etc:Fri Mar 11 11:42:34 2022
step:15800/25650 lossCLS:0.0516 lossGSC:0.0037 imps:22.7 lr: 0.0423 etc:Fri Mar 11 11:42:33 2022
step:15810/25650 lossCLS:0.0512 lossGSC:0.0036 imps:22.7 lr: 0.0422 etc:Fri Mar 11 11:42:32 2022
step:15820/25650 lossCLS:0.0495 lossGSC:0.0037 imps:22.8 lr: 0.0422 etc:Fri Mar 11 11:42:32 2022
step:15830/25650 lossCLS:0.0484 lossGSC:0.0036 imps:22.8 lr: 0.0421 etc:Fri Mar 11 11:42:32 2022
step:15840/25650 lossCLS:0.0484 lossGSC:0.0034 imps:22.9 lr: 0.0421 etc:Fri Mar 11 11:42:31 2022
step:15850/25650 lossCLS:0.0536 lossGSC:0.0037 imps:22.9 lr: 0.0421 etc:Fri Mar 11 11:42:30 2022
step:15860/25650 lossCLS:0.0503 lossGSC:0.0037 imps:22.9 lr: 0.0420 etc:Fri Mar 11 11:42:30 2022
step:15870/25650 lossCLS:0.0488 lossGSC:0.0037 imps:23.0 lr: 0.0420 etc:Fri Mar 11 11:42:29 2022
step:15880/25650 lossCLS:0.0437 lossGSC:0.0035 imps:23.0 lr: 0.0419 etc:Fri Mar 11 11:42:28 2022
step:15890/25650 lossCLS:0.0479 lossGSC:0.0038 imps:23.1 lr: 0.0419 etc:Fri Mar 11 11:42:28 2022
step:15900/25650 lossCLS:0.0544 lossGSC:0.0036 imps:23.1 lr: 0.0419 etc:Fri Mar 11 11:42:27 2022
step:15910/25650 lossCLS:0.0492 lossGSC:0.0034 imps:23.1 lr: 0.0418 etc:Fri Mar 11 11:42:27 2022
step:15920/25650 lossCLS:0.0527 lossGSC:0.0036 imps:23.1 lr: 0.0418 etc:Fri Mar 11 11:42:29 2022
step:15930/25650 lossCLS:0.0572 lossGSC:0.0037 imps:23.1 lr: 0.0418 etc:Fri Mar 11 11:42:30 2022
step:15940/25650 lossCLS:0.0520 lossGSC:0.0035 imps:23.0 lr: 0.0417 etc:Fri Mar 11 11:42:31 2022
step:15950/25650 lossCLS:0.0481 lossGSC:0.0035 imps:23.0 lr: 0.0417 etc:Fri Mar 11 11:42:32 2022
step:15960/25650 lossCLS:0.0553 lossGSC:0.0034 imps:22.9 lr: 0.0416 etc:Fri Mar 11 11:42:34 2022
step:15970/25650 lossCLS:0.0606 lossGSC:0.0037 imps:22.9 lr: 0.0416 etc:Fri Mar 11 11:42:35 2022
step:15980/25650 lossCLS:0.0546 lossGSC:0.0037 imps:22.9 lr: 0.0416 etc:Fri Mar 11 11:42:36 2022
step:15990/25650 lossCLS:0.0593 lossGSC:0.0038 imps:22.9 lr: 0.0415 etc:Fri Mar 11 11:42:37 2022
step:16000/25650 lossCLS:0.0523 lossGSC:0.0034 imps:22.8 lr: 0.0415 etc:Fri Mar 11 11:42:40 2022
step:16010/25650 lossCLS:0.0441 lossGSC:0.0034 imps:22.8 lr: 0.0414 etc:Fri Mar 11 11:42:41 2022
step:16020/25650 lossCLS:0.0489 lossGSC:0.0035 imps:22.7 lr: 0.0414 etc:Fri Mar 11 11:42:43 2022
step:16030/25650 lossCLS:0.0490 lossGSC:0.0033 imps:22.7 lr: 0.0414 etc:Fri Mar 11 11:42:45 2022
step:16040/25650 lossCLS:0.0456 lossGSC:0.0034 imps:22.7 lr: 0.0413 etc:Fri Mar 11 11:42:46 2022
step:16050/25650 lossCLS:0.0469 lossGSC:0.0034 imps:22.6 lr: 0.0413 etc:Fri Mar 11 11:42:48 2022
step:16060/25650 lossCLS:0.0532 lossGSC:0.0038 imps:22.6 lr: 0.0413 etc:Fri Mar 11 11:42:50 2022
step:16070/25650 lossCLS:0.0525 lossGSC:0.0038 imps:22.6 lr: 0.0412 etc:Fri Mar 11 11:42:52 2022
step:16080/25650 lossCLS:0.0538 lossGSC:0.0035 imps:22.6 lr: 0.0412 etc:Fri Mar 11 11:42:51 2022
step:16090/25650 lossCLS:0.0517 lossGSC:0.0033 imps:22.6 lr: 0.0411 etc:Fri Mar 11 11:42:51 2022
step:16100/25650 lossCLS:0.0578 lossGSC:0.0033 imps:22.7 lr: 0.0411 etc:Fri Mar 11 11:42:50 2022
step:16110/25650 lossCLS:0.0559 lossGSC:0.0038 imps:22.7 lr: 0.0411 etc:Fri Mar 11 11:42:49 2022
step:16120/25650 lossCLS:0.0490 lossGSC:0.0034 imps:22.7 lr: 0.0410 etc:Fri Mar 11 11:42:49 2022
step:16130/25650 lossCLS:0.0479 lossGSC:0.0037 imps:22.7 lr: 0.0410 etc:Fri Mar 11 11:42:48 2022
step:16140/25650 lossCLS:0.0487 lossGSC:0.0037 imps:22.8 lr: 0.0409 etc:Fri Mar 11 11:42:47 2022
step:16150/25650 lossCLS:0.0563 lossGSC:0.0036 imps:22.8 lr: 0.0409 etc:Fri Mar 11 11:42:47 2022
step:16160/25650 lossCLS:0.0484 lossGSC:0.0037 imps:22.8 lr: 0.0409 etc:Fri Mar 11 11:42:46 2022
step:16170/25650 lossCLS:0.0504 lossGSC:0.0036 imps:22.9 lr: 0.0408 etc:Fri Mar 11 11:42:45 2022
step:16180/25650 lossCLS:0.0476 lossGSC:0.0036 imps:22.9 lr: 0.0408 etc:Fri Mar 11 11:42:46 2022
step:16190/25650 lossCLS:0.0474 lossGSC:0.0036 imps:22.9 lr: 0.0407 etc:Fri Mar 11 11:42:45 2022
step:16200/25650 lossCLS:0.0543 lossGSC:0.0047 imps:22.9 lr: 0.0407 etc:Fri Mar 11 11:42:44 2022
step:16210/25650 lossCLS:0.0572 lossGSC:0.0038 imps:23.0 lr: 0.0407 etc:Fri Mar 11 11:42:43 2022
step:16220/25650 lossCLS:0.0593 lossGSC:0.0036 imps:23.0 lr: 0.0406 etc:Fri Mar 11 11:42:42 2022
step:16230/25650 lossCLS:0.0500 lossGSC:0.0035 imps:23.0 lr: 0.0406 etc:Fri Mar 11 11:42:42 2022
step:16240/25650 lossCLS:0.0558 lossGSC:0.0034 imps:23.1 lr: 0.0406 etc:Fri Mar 11 11:42:40 2022
step:16250/25650 lossCLS:0.0500 lossGSC:0.0036 imps:23.1 lr: 0.0405 etc:Fri Mar 11 11:42:40 2022
step:16260/25650 lossCLS:0.0477 lossGSC:0.0036 imps:23.1 lr: 0.0405 etc:Fri Mar 11 11:42:39 2022
step:16270/25650 lossCLS:0.0461 lossGSC:0.0034 imps:23.1 lr: 0.0404 etc:Fri Mar 11 11:42:38 2022
step:16280/25650 lossCLS:0.0508 lossGSC:0.0035 imps:23.2 lr: 0.0404 etc:Fri Mar 11 11:42:37 2022
step:16290/25650 lossCLS:0.0497 lossGSC:0.0036 imps:23.2 lr: 0.0404 etc:Fri Mar 11 11:42:36 2022
step:16300/25650 lossCLS:0.0549 lossGSC:0.0036 imps:23.2 lr: 0.0403 etc:Fri Mar 11 11:42:35 2022
